,branch,congressID,ideology_score,page,part,speaker,speech,year
472,,111,0.464,81,2009-11-16,Mr. HELLER.," Madam Speaker, pursuant to  the Republican Leadership standards on earmarks, I am submitting the following information regarding earmarks I received as part of  H.R. 2996 the Department of the Interior, Environment, and Related Agencies Appropriations Act, 2010:  Requesting Member: Congressman DEAN  HELLER  Bill Number: H.R. 2996  Account: Environmental Protection Agency—STAG Water and Wastewater Infrastructure Project  Legal Name of Requesting Entity: City of  Fernley, Nevada  Address of Requesting Entity: 595 Silver  Lace Blvd., Fernley, NV 89408  Description  of Request:  $300,000.  This  project will replace the current tank-based solids handling method with the construction of  mechanical dewatering facilities. This facility’s  microfiltration design  for arsenic removal  includes solids handling storage tanks. Rehabilitation for mechanical dewatering of the residuals handing would allow the City of Fernley to  provide  its residents with higher quality and  safer water for the long term. This project also  falls  in  line with  the mission of  the EPA by  VerDate Nov 24 2008  04:18 Nov 17, 2009 Jkt 089060 PO 00000 Frm 00016 Fmt 0626 Sfmt 9920 E:\CR\FM\K16NO8.020 E16NOPT1 S K R A M E R h t i w D O R P 1 B Y 0 S 9 D K S D n o k c i r e d e r f r         ",2009
473,House,111,0.509,2,2009-12-01,Mr. SMITH of Nebraska.," Mr. Speaker, the estate tax, also known as the  death tax, has been a drag on America’s family-owned small businesses for  decades.  It  threatens  our Nation’s  farms and ranches, the very businesses  which produce 86 percent of U.S. agricultural products.  Farmers and ranchers work their entire lives to build their land and equipment for their operations; yet the existence of the death tax could take it  all away.  The  death  tax  impedes  economic  growth because it lowers incentives for  small family businesses to invest capital in their own economic endeavors.  In other words, it punishes success.  This flies in the face of the very principles upon which our country was  founded.  The estate tax is inappropriate, and  it needs to be eliminated once and for  all. Doing so in the right way would  lift a tremendous weight off the shoulders of America’s family-owned small  businesses, farms, and ranches.  f  CELEBRATING THE  100TH BIRTHDAY OF THE TOWN OF WAKE  FOREST, NORTH CAROLINA  (Mr. MILLER  of North  Carolina  asked and was given permission to address the House for 1 minute.)  ",2009
474,House,111,-0.312,16,2009-12-01,Mr. DICKS.," Mr. Speaker, following  the tragic shooting that took the lives  of  four police officers  in Lakewood,  VerDate Nov 24 2008  02:29 Dec 02, 2009 Jkt 089060 PO 00000 Frm 00016 Fmt 7634 Sfmt 0634 E:\CR\FM\K01DE7.032 H01DEPT1 E S U O H h t i w D O R P 1 C 3 S L C 5 K S D n o s e m a j t         ",2009
475,House,111,-0.262,30,2009-12-01,Ms. HARMAN.,  H.R. 197: ,2009
476,House,111,-0.294,30,2009-12-01,Mr. HEINRICH.,  H.R. 205: ,2009
477,House,111,0.36,30,2009-12-01,Mr. ADERHOLT.,"  H.R. 211: Mr. BOREN, Mr. PETERSON, and  Ms. MARKEYof Colorado.  H.R. 235: Mr. SCOTTof Virginia.  H.R. 270: ",2009
478,House,111,-0.468,30,2009-12-01,Mr. SARBANES.,  H.R. 619: ,2009
479,House,111,-0.146,30,2009-12-01,Mr. PETERSON.,  H.R. 682: ,2009
480,House,111,-0.265,30,2009-12-01,Mr. BOUCHER.,"  H.R. 734: Mr. ETHERIDGE, Mr. YOUNG Florida, and ",2009
481,House,111,-0.121,30,2009-12-01,Mr. HILL.,  H.R. 995: ,2009
482,House,111,-0.37,30,2009-12-01,Mr. WU.,"  H.R. 1526: Mr. GORDON of Tennessee, Mr.  LUJA´N, Mr. LANGEVIN, Mr. BOSWELL, Mr.  of Illinois, Mr. HARE, Mr. LEWIS of  Georgia, and ",2009
483,House,111,0.29,30,2009-12-01,Mr. FRELINGHUYSEN.,  H.R. 1691: ,2009
484,House,111,-0.296,30,2009-12-01,Mr. RUPPERSBERGER.,  H.R. 1765: Mr. ROTHMANof New Jersey.  H.R. 1770: Ms. HERSETHSANDLIN and Mr.  MURPHYof New York.  H.R.  1799: Mr.  THORNBERRY and ,2009
485,House,111,-0.41,30,2009-12-01,Mr. CROWLEY.,  H.R.  1826:  Mr.  SARBANES and  ,2009
486,House,111,-0.342,30,2009-12-01,Mr. BAIRD.,"  H.R. 1844: Mrs. NAPOLITANO, Ms. NORTON,  Mr. COHEN, and Mr. NADLERof New York.  H.R. 1894: Mr. FRANKof Massachusetts.  H.R. 1912: Ms. DEGETTEand ",2009
487,House,111,-0.225,30,2009-12-01,Mr. CUELLAR.,  H.R. 2365: Mr. RYANof Ohio.  H.R. 2377: ,2009
488,House,111,-0.283,30,2009-12-01,Mr. MICHAUD.,  H.R. 2697: Mr. PETERSONand ,2009
489,Senate,111,-0.4,65,2009-12-01,Mr. FRANKEN.," My apologies to Senator DODD. I guess I, as a freshman, am  not necessarily familiar with all the  rules. I think that means I must yield  the floor, is that right?  ",2009
490,,111,0.647,107,2009-12-01,Mr. CHAFFETZ.," Madam Speaker, we would  like to recognize Real Salt Lake for their inspiring MLS Championship victory. Some people had all but lost hope that they would compete in the playoffs, but the playoffs were just  the beginning of  their Cinderella rise  to  the  top. Beginning with their first win in the playoffs against defending champions Columbus  Crew and ending with the final win over the  star-studded  LA Galaxy, Real  Salt  Lake  proved themselves to be a championship-caliber team.  Rather than relying on a few star players,  this team proved the power of teamwork and  the value of believing in one another. Led by  their first-time coach/former player Jason Kreis  and Captain Kyle Beckerman, they validated  to the world what they already knew. Never  giving up, Real came from behind to win in a  high pressure penalty kick. We would like to  congratulate Real Salt Lake and thank them  for bringing a championship home to Utah.  f  HONORING NSF INTERNATIONAL’S  65TH ANNIVERSARY  HON. JOHN D. DINGELL  OFMICHIGAN  INTHEHOUSEOFREPRESENTATIVES  Tuesday, December 1, 2009  ",2009
491,,111,-0.448,107,2009-12-01,Mr. DINGELL.," Madam Speaker, I rise today  to congratulate NSF  International and  thank  them for the great work they have done over  the last 65 years. Since 1944, when it was established  at  the University  of Michigan’s  School of Public Health,  in Ann Arbor, NSF  International has gone on to reach innumerable achievements.  NSF International has established itself as a  leader  in  the  field of drinking water safety,  food safety, indoor air, organic certification, toy  safety, and many other areas of public health  and safety. In 1984 NSF International opened  its  first office abroad  in Brussels, Belgium.  Just over 20 years later NSF International now  maintains  offices  and  laboratories  across  North America and Europe, as well as  in  South America, Africa, and Asia. I believe their  selection as a Collaborating Centre on Food  and Water Safety as well as Indoor Environment by the World Health Organization speaks  to their outstanding international reputation in  the field.  Most importantly, NSF International has protected an untold number of consumers over  the last 65 years through their testing, certification, education, and other services. Consumer safety is critically important and is an  issue I have worked diligently on during my  career  in  the United States House of Representatives. Protecting consumers from dangerous products would not be possible without  the role that independent, not-for-profit organizations, such as NSF International, play.  This role is particularly important with our increasingly global marketplace. As more and  more products come to the United States from  abroad, extra steps must be taken to ensure  American consumers are receiving the safest  products  possible.  NSF  International  has  played a key role in certifying products worldwide as well as writing internationally recognized standards. I thank them for the very important work they do.  I am proud to say that an organization with  such an outstanding  reputation domestically  and  internationally, and an organization with  so many years of experience and achievement, was founded and is still headquartered  in the great city of Ann Arbor, Michigan. It is  organizations such as NSF International that  make Michigan, and Michigan’s 15th District,  such a wonderful place and make me so  proud to represent the area. I ask all my colleagues  to  join me  in  congratulating and  thanking NSF International.  f  RECOGNIZING DAN CALLAHAN  HON. JERRY F. COSTELLO  OFILLINOIS  INTHEHOUSEOFREPRESENTATIVES  Tuesday, December 1, 2009  ",2009
492,,111,0.467,121,2009-12-01,Mrs. SCHMIDT.," Madam Speaker,  I  rise  today  to congratulate  the accounting  firm of  Cooney, Faulkner, and Stevens on their 10th  Anniversary. In 1999, the firm was founded by  partners Thomas Cooney, Crystal Faulkner,  and Charles Stevens. Just five years later, in  2004,  it was named Small Business of  the  Year by the Cincinnati USA Regional Chamber of Commerce—the first accounting firm to  receive such an honor.  Many Cincinnati  institutions have come  to  rely on the firm’s accounting experience and  expertise over the past ten years. The firm is  also routinely recognized for its many philanthropic and volunteer endeavors. Just recently,  the firm participated in the 10th Accounting for  Kids Day. Cooney, Faulkner and Stevens  founded  this event  to promote  financial  literacy.  Many Cincinnatians are familiar with Thomas Cooney and Crystal Faulkner’s weekday  radio  show  titled  BusinessWise  on  89.7  WNKU. And Crystal Faulkner  is  the weekly  host of Business Report on WCPO Channel 9.  Madam Speaker, please  join me  in congratulating Cooney, Faulkner, and Stevens on  their 10th Anniversary and  in wishing  them  continued success in the future.  f  OUR UNCONSCIONABLE NATIONAL  DEBT  HON. MIKE COFFMAN  OFCOLORADO  INTHEHOUSEOFREPRESENTATIVES  Tuesday, December 1, 2009  ",2009
