,branch,congressID,ideology_score,page,part,speaker,speech,year
70,Senate,114,-0.362,13,2016-01-20,Mr. DURBIN.," I announce that the  Senator from Vermont (Mr. SANDERS)  is necessarily absent.  The  PRESIDING  OFFICER  (Mr.  TOOMEY). Are there any other Senators  in the Chamber desiring to vote?  The yeas and nays resulted—yeas 55,  nays 43, as follows:  [Rollcall Vote No. 4 Leg.]  YEAS—55  Alexander  Ayotte  Barrasso  Blunt  Boozman  Burr  Capito  Cassidy  Coats  Cochran  Collins  Corker  Cornyn  Cotton  Crapo  Cruz  Daines  Enzi  Ernst  Fischer  Flake  Gardner  Grassley  Hatch  Heitkamp  Heller  Hoeven  Inhofe  Isakson  Johnson  Kirk  Lankford  Lee  Manchin  McCain  McConnell  Moran  Murkowski  Paul  Perdue  Portman  Risch  Roberts  Rounds  Rubio  Sasse  Scott  Sessions  Shelby  Sullivan  Thune  Tillis  Toomey  Vitter  Wicker  Baldwin  Bennet  Blumenthal  Booker  Boxer  Brown  Cantwell  Cardin  Carper  Casey  Coons  Donnelly  Durbin  Feinstein  Franken  NAYS—43  Gillibrand  Heinrich  Hirono  Kaine  King  Klobuchar  Leahy  Markey  McCaskill  Menendez  Merkley  Mikulski  Murphy  Murray  Nelson  Peters  Reed  Reid  Schatz  Schumer  Shaheen  Stabenow  Tester  Udall  Warner  Warren  Whitehouse  Wyden  NOT VOTING—2  Graham  Sanders  ",2016
71,Senate,114,0.109,20,2016-01-20,Ms. COLLINS.," Madam President, I  yield now to the ranking member of  the Special Committee on Aging, my  colleague Senator MCCASKILL.  ",2016
72,Senate,114,-0.208,20,2016-01-20,Mr. BENNET.," Mr. President, I ask  unanimous consent that the order for  the quorum call be rescinded.  The PRESIDING OFFICER (Mr. LEE).  Without objection, it is so ordered.  The  AMERICANSAFEACT  ",2016
73,House,114,0.641,2,2016-02-02,Ms. FOXX.," Mr. Speaker, today I rise  to recognize Flonnie Anderson of Winston-Salem, North Carolina. This remarkable  and  talented woman  has  spent her  life accomplishing  things  ahead of her time, from majoring in  theater during the 1940s to helping desegregate a community, to starting her  own theater group.  As  a  teacher  at Parkland High  School in 1970, Mrs. Anderson directed  a play that starred both African American and Caucasian students, a first in  the history of Forsyth County schools.  As a director, she also helped integrate  the theater department at Wake Forest  University.  She was the first African American  actress to perform with the Little Theatre  of Winston-Salem. From  that  point on, the Little Theatre became  known as a place where the African  American community could be treated  equally.  In recognition of her 34 years as an  educator, Parkland High School  in  Winston-Salem has named their auditorium for Mrs. Anderson. This honor  is well deserved and pays tribute to her  lasting impact in the local community.  IRANIAN NUCLEAR DEAL  SUPPORTS TERRORISM  (Mr. WILSON  of  South  Carolina  asked and was given permission to address the House for 1 minute and to revise and extend his remarks.)  ",2016
74,House,114,-0.472,2,2016-02-02,Ms. ADAMS.," Mr. Speaker, yesterday  marked the anniversary of the Greensboro Four sit-ins.  Fifty-six years ago four North Carolina A&T freshmen decided to peacefully challenge racial segregation  in  my hometown of Greensboro and the  community I’m proud to serve in Congress.  Joseph  McNeil,  Jibreel  Khazan,  Franklin McCain, and David Richmond  sat at a whites-only lunch counter inside a Greensboro Woolworth  store.  These young men sparked a wave of  peaceful  protests  that  spanned  the  State and Nation, helping to put an  end to racial segregation.  I remember traveling through North  Carolina as a young girl and going to  the back door of restaurants because I  couldn’t  sit  inside. Because  of  the  Greensboro Four, my  children, my  grandchildren, and future generations  won’t have to share in my experience.  My bipartisan resolution, H. Res. 128,  honors these four courageous men and  recognizes their impact. It has the support of 62 Members of Congress from  both sides of the aisle.  Today I am calling on my colleagues  to support and pass this resolution in  honor of the Greensboro Four and all of  the students who stood up for equality  by sitting down to end racial segregation.  f  ROADBLOCK HUMAN TRAFFICKING  (Mr. WALBERG asked and was given  permission to address the House for 1  minute.)  ",2016
75,House,114,0.527,2,2016-02-02,Mr. WALBERG.," Mr. Speaker, I rise  today to speak up on behalf of the millions of people across the world who  suffer under the injustice of modern-  day slavery.  Last month  the House  observed  Human Trafficking Awareness Month  to shine light on this horrific crime.  The  injustice  of human  trafficking  knows  no  political  party  or  geographical boundary. It happens right in  our backyards.  Yesterday the House took important  steps in passing two bills to strengthen  our response to trafficking. I have also  recently introduced H.R. 4406, the Enhancing Detection  of Human Trafficking Act, legislation which ensures  the Department of Labor effectively  trains its employees to recognize and  respond to the illegal trade of people  for exploitation or commercial gain.  It will take close coordination from  stakeholders at every level to eradicate this unthinkable crime. Together,  our voices and actions can help bring  freedom to the oppressed.  f  FIGHT TO CURE CANCER  (Mr. HIGGINS asked and was given  permission to address the House for 1  minute.)  ",2016
76,House,114,0.388,9,2016-02-02,Mr. BUCSHON.," Mr. Speaker, I come  to the floor today in support of the Restoring Americans’ Healthcare Freedom Reconciliation Act of 2015.  Before I came to Congress, I spent  my career taking care of patients. As a  physician, I want every American to  have access to quality, affordable care.  The legislation before us today marks  the next step toward that goal.  Last month, for the first time, we put  a bill to dismantle ObamaCare on the  President’s desk. It is no surprise that  he vetoed it.  Now, with this veto override vote, we  are exercising our constitutional power  to the fullest extent and bypassing the  President to do what is right for our  country.  Mr. Speaker, I urge passage of this  bill to show the American people that  the House of Representatives is doing  everything in our power to stop this  disastrous law and replace it with a patient-centered healthcare plan.  Mr. VAN HOLLEN. Mr. Speaker, I  yield 2 minutes to the gentlewoman  from Illinois (Ms. SCHAKOWSKY), who is  the ranking member of the Select Investigative Panel on Infant Lives that  Republicans set up to take away reproductive healthcare access from women.  ",2016
77,House,114,-0.606,9,2016-02-02,Ms. SCHAKOWSKY.," Mr.  Speaker,  how appropriate that the House Republican leadership decided to vote again  on repealing the Affordable Care Act  and defunding Planned Parenthood on  Groundhog Day. In the movie Groundhog Day, Bill Murray’s character relived the same day over and over again,  and we are doing the same thing right  here.  This is the 63rd vote to undermine or  repeal the Affordable Care Act. This is  the 12th Republican attack on women’s  health in this Congress. While House  Republicans have already passed  11  anti-women health measures and are  now voting on their 12th, they have not  passed one single measure that helps  women get the health care that they  need.  So here we are—on only the 12th  business day of the session—facing the  same Republican attacks on women’s  access to health care. Republicans have  said this bill will show the American  people the difference between the political parties in this election year. You  bet it will. The difference is clear. My  Republican colleagues remain willing  to play partisan politics at the expense  of women’s health and access to affordable, quality health care. Women of  America are watching, and they don’t  like what they see.  Never mind the fact that three House  committees have already investigated  Planned Parenthood following the release of the selectively edited videos,  and never mind that a grand jury in  Harris County cleared Planned Parenthood and, instead, indicted the two individuals who made the doctored videos.  Facts matter. The truth matters. Despite my objection to the Select Investigative Panel on Infant Lives, as its  ranking member,  I will continue to  fight to protect women’s health. That  is the promise of all Democrats. We  will, once again, reject this legislation.  This attempt to override is going nowhere, and it shouldn’t.  ",2016
78,House,114,0.78,9,2016-02-02,Mr. PALMER.," Mr. Speaker,  I rise  today in support of the veto override.  James Madison wrote in Federalist  Paper 51: ‘‘It is of great importance in  a republic not only to guard the society against the oppression of its rulers  but to guard one part of the society  against  the  injustice  of  the  other  part.’’  As expected, President Obama vetoed  a reconciliation bill that would repeal  the misnamed Affordable Care Act.  This was within his constitutional authority. However, our Founders created  a balance of powers within the three  branches to prevent tyranny by one.  With two-thirds, we have the opportunity to override a veto that doesn’t  correlate with the views of the American public. We have the opportunity  to listen to the American people and  put healthcare decisions back in their  hands.  With this override, we have the opportunity to begin the process of real  healthcare  reform  that provides  the  American  people  with  healthcare  choices,  choices  they  can  afford,  choices that allow people to keep their  doctors, choices that provide a safety  net rather than a net that entraps people into a government program, and  choices that allow people to keep their  jobs.  Mr. Speaker, I urge my colleagues on  both sides of the aisle to support this  veto override and put the power to legislate back in the hands of the legislators.  Mr. VAN HOLLEN. Mr. Speaker, I  yield 2 minutes to the gentleman from  Virginia (Mr. SCOTT), the distinguished  ranking member of the Education and  the Workforce Committee.  ",2016
79,House,114,-0.451,9,2016-02-02,Mr. SCOTT of Virginia.," I thank the  gentleman for yielding.  Mr. Speaker, since the passage of the  Affordable Care Act in 2010, the House  of Representatives has attempted to  dismantle the law 62 times. Today is  number 63, to repeal a major portion of  the Affordable Care Act.  Mr. Speaker,  since  the Affordable  Care Act  passed,  people with  preexisting conditions can now get health  insurance. The cost of health insurance  has been increasing at the lowest rate  since  they  started keeping  records  about a half a century ago. Those  young people under 26 can stay on their  parents’ policies. Women are no longer  paying more for insurance than men.  We are closing the prescription drug  doughnut hole. While thousands of people were losing their insurance every  day when we passed the bill, more than  17 million people have insurance today.  If we vote ‘‘yes’’ on this motion, we  will cancel all of that progress and at  the same time just add to the deficit.  Mr. Speaker, we should reject this motion, just as we have 62 previous times.  ",2016
80,House,114,0.433,9,2016-02-02,Mr. ROSKAM.," Mr. Speaker, I  just  want to recap quickly how we got here.  ObamaCare was passed on a partisan  basis through the House and the Senate, signed into law, and then it went  forward. It created a false premise, and  the false promise that didn’t come to  fruition was that people were going to  be able to keep their physicians, that  premiums were going to go down, and  it wasn’t going to add to the deficit.  We all know now that was nonsense.  So what did the American public do?  They said, ‘‘We are going to change the  House of Representatives.’’ So  they  elected a Republican majority in the  House to take out ObamaCare. What  did they do next when they found an  obstacle in the United States Senate?  They changed the disposition of the  United States Senate.  Now, there are some people that say  today, ‘‘Oh, this is a complete waste of  time.’’ No, it is not, Mr. Speaker. This  is not a waste of time.  This is a demonstration to the American public that there is now one office  that stands between them and the repeal of ObamaCare. There is one office  that stands between them and the continued  shameful  subsidy of Planned  Parenthood. We have got an opportunity to change that office in November.  Mr. Speaker, I urge us to continue  that momentum and to vote with Mr.  TOMPRICEof Georgia on this bill.  Mr. VAN HOLLEN. Mr. Speaker, I  would remind my colleagues that the  nonpartisan Congressional Budget Office said that if you actually override  this veto, 22 million Americans would  lose access to affordable health care.  VerDate Sep 11 2014  01:38 Feb 03, 2016 Jkt 059060 PO 00000 Frm 00009 Fmt 4634 Sfmt 0634 E:\CR\FM\K02FE7.014 H02FEPT1 E S U O H h t i w D O R P 1 N V T P S 3 K S D l n o d a n o d c m e         ",2016
