,branch,congressID,ideology_score,page,part,speaker,speech,year
221,Senate,94,0.444,1080,15,Mr. TOWER.," Mr. President, in recent  months we have witnessed a sharp rise  in the tempo of debate on the vital issue  of our national security. Unfortunate ly, much of the public political debate on  this issue has been seriously misleading  to the American people.  In this  regard,  I was gratified,  re cently, to hear the voice of Gen. Fred C.  Weyand speak out on national defense.  General Weyand is a distinguished sol dier who has served the Army and the  Nation more  than  three decades. As  Chief of Sta:fi of the Army, he is emi nently qualified to speak on the subject  of the security of the United States.  At  the commencement ceremony at  Texas A. & M. on May a, General Weyand  delivered a stirring address on the abso lute necessity for military preparedness.  He emphasized that our inability to fore see the futme demands a constant state  of readiness in order to protect and de fend the United States in an uncertain  and imperfect world. He said:  This is the point that is of crucial im portance  today-that while  our military  forces are strong, if the trends of recen_t years  of cutting the de!ense budget continue, our  forces could decline to the point where they  will be in!erior to our potential adversaries.  . . . :r am grati:fi.ed that the Congress seems  to be taking heed to that message.  General Weyand's speech is an impor tant contribution to the dialog on nation al security. He clearly thinks, as I do,  that  the President's recommendations  will serve to reverse the dangerous trend  wrought by excessive defense cuts in re cent years. General Weyand's comments  corroborate what I have said before President Ford's actions  speak much  louder than the rhetoric of those who  seek his job.  heartily  recommend  to my  col leagues the remarks of General Weyand  at Texas A. & M. and ask unanimous con sent that his speech be printed in the .  I  R'ECORD.  There being no objection, the speech  was ordered to be printed in the REcORD,  as follows:  AnDRESS BY GEN. FRED C. WEYAND  Thank you, Dr. Williams, members of the  staff snd distinguished guests and graduating  studen_ts-my friends. As Dr. Williams said,  this is a memorable occasion for the Univer sity. I must say that it is very much so such  an occasion for me to come here and be with  all of you at this University that is known  throughout the world for the support that  it has given to the ideals and hopes of our  forefathers. But more meaningful and more  important than that is the work that it has  clone  to bring its ideals to reality. And for  me it is a very personal privilege and pleasure  to be here, because it satisfies a commitment  I made to myself some 23 years ago. Twenty three years ago a very dear and close friend  of mine was killed-an o11icer, a leader-his  name was Jack Richmond. We were lieuten a!lt colonels together in the Infantry . . Jack  was killed  in 1953. He was a  graduate of  Texas A&M, and in the aftermath of that  experience, I made a commitment that some day I would come home for him. And so to day I fulfill that commitment.  This is a meaningful year for all of us be cause in the Nation's Bicentennial year and  the University's Centennial year we tend to  do something that Americans don't often do:  look back. It is a healthy thing for us to  look back, assess where we have been, where  we are and where we are going. There are  many valuable lessons to be learned from the  past.  In preparing  to  talk  to you  I  reread a  speech  that General Omar Bradley made  to the graduating class here some 26 years  ago on the 2d of June 1950.  And  interestingly in that speech, General  Bradley did as you would expect-he paid  tribute to the more than 70,000 Texas A&M  students who  had  served  in  the Armed  Forc:es-20,000 of them in World War II of  which 14,000 were commissioned officers, 29  were generals and somehow or another one  admiral crept into that group; six had won  the Medal of Honor. More tha.n 700 of that  class of 1950 that General Bradley addl.'essed  were veterans. He paid tribu:t:.e to their serv ice and emphasized the importance of the  Reserve 01ficer Training Program.  In closing, as I suppose mo.st commence ment speakers do, he praised the spirit of  Texas-the spirit of independent action and  forthright courage that has marked Texans  all throughout  its history-and he quoted  from  tnat famous message sent from  the  Alamo on February 24c, 1836 by Colon_el Wil liam Barrett Travis.  Tha.t was a great speech General Bradley  gave then. Reading it today it is still a stir ring s-peech. But it was more important for  wh&t it clid not say than what it said be cause as it turned out, he, just as we, coUld  not predtct the future with certaintyc. Now  remember -a.t that time General Bradley was  like me-he was  a member o!  the  Joi.n.t  Chiefs o! Staff. But beyond tha-t he was the  Chairman ot the Join_t Chiefs of Staff and  thus _privy to all o! the mtelligen_.ce that this  country bad on world conditions.  Yet, as he stood here that day even he  could not know  tha.t within. 24 days  the  United states would be a.t waz a.nd that  inany of those sitting out in_ that audience  before him. would soon. be engaged in armed  combat in KoTea~  Now  suppose 1! anyone on  that June  day in Texas had told the graduating class  that before the montb was out the United  States would be at wa.r in Korea, they would  have thought that idea preposterous because  we all knew that Korea was outside of our  defense perimeter. It was the consensus of  that Korea was or no  our Government  strategic interest to the United States.. The  Secretary of State had even_ p.roclaimed that  publicly. Certainly: n_oth.ing could be more  sure than that the United States would not  become involved in any land war in Asia.  Yet, we did beoome involved in a bloody 3year war tba.t ultimately cost us over 33,000  American lives.  What is the lesson that we derived from  that? I would say at least one lesson is that  e en  the wisest of us cannot  foresee  the  fu.ture.  I  suppose  tha.t  is why one of the  precepts I have personally fostered as Chief  of Staff of the Army is that this Army of  ours must be prepared for the unexpected.  Well, if you cannot foresee the future, how  then do you provide for the security of the  United States? Our Founding Fathers' an swer to that problem is contained in Article  II of the Bill of Rights which they adopted  on December 15, 1791. In that provision. they  provided that ""A well regulated Militia., be ing necessary to the security of a free St.a.te,  the right of  the people to keep and bear  .Arms, shall not be infringed.""  In  those  early days  the United States  provided against unforeseen threats by havI  ing a capability to mobilize her citizenry to  be ready for the unexpected. In addition, the  Constitution  provided  a  small  standing  army. This was not easy for them because  they were opposed to standing armies. You  may recall that they fought a revolution to  do away with  oppression and particularly  with armed oppression. And  so  they did  argue in the aftermath of that revolution  whether or not they needed an army, or an  armed force, an_d it was Madison who argued  an_d debated the issue of ""why an Army.""  They decided not to make such a prohibition  ruld provision. in the Constitution, 'and they  concluded  tha.t since  they could not stop  other countries from having armies-those  other countries hostile to us-it would be  foolish to prohibit the United States from  having an army.  At  the same time they were suspicious of  armed force, and they wanted to make sure  that the United States Army and our armed  force remained a people's army .  .  . a serv ant, never a master, of the people; and so  they did write into the Constitution. a pro vision  to  insure  that. Alexander Hamilton  pointed out that the Constitution gave ""the  whole power of raifling armies to the legisla ture, not  to  the executive;, Additionally,  there was an important qualification in that  the appropriation o! money for support of  the Army could not be made for longer than  2 years, which was a precaution against keep ing large standing armies without having, as  the Constitution said, evlden_t necessity.  And this isn't just ancient histol'y ... be cause; as Chief of Staff, each year I appear  before Congress for a  prolonge.d period of  sessions with committees of Congress and in dividual members of Congress to make the  case for the Army and the funds necessary  to mise, support, and equip the United States  Army. The Congress. therefore, bears a very  heavy responsibility to insure that, as the de bates now go on, we do not beco.rne inferior.  In September 1789, the Congress incorpo rated under the Constitution this army they  had inherited frmn the Confederation. This,  too, had a very significant o.vertone to it be cause allegiance of this Army that r lead is  not one pledged to a.n  individual as  is so  often the case in other armies o! the world this Army is pledged to the United States  Constitution,  to bear true faith and alle giance to that Constitution and to defend  and support it against an enemies, foreign  and domestic.  I have been very proud (}f the United States  . ~~~~;ret~~ ~~t:r~~;!d0fs~~~~th~~~  their commitment from the country of South  Vietnam and from the people of South Viet nam,  tbe United States Army followed by  coming home. TheTe were no bitter outcries  and no revolts. Our Army  is then a very  unique army. Look around the world and see  the consequence of the withdrawal o! other  armies from Algeria and the withdrawal ot  the army from Angola.. Those other a.rmles  returned from those places in revolt and torn  by dissent. We should be thankful that your  Army does not pledge allegiance to any single  individual. We pledge our allegiance to the  Constitution of. the United States.  There ar.e  a  lot of  the same questions  asked today that were asked 200 years ago.  Why do you need an Army? How much is  enough? And one particUlar one has to do  with considering our momlity as a Nation is force relevan't to the problems and chal lenges. that con!I:on.t us.? wen. I could make  a sp.eech on that subject; you could write a  book or books about it. But the bottom line,  I  think, is a fairly simple and straight for ward idea. Armed strength and force was  relevant to Hanoi not too long ago. It was  relevent to the Cubans in Angola. Obviously,  it is relevant to the Soviet Union. And thus  military strength is very much relevant to  the circumstance in which we :find ourselves  today.  ",1976
222,House,94,-0.123,1106,15,Mr. BREAUX.," Mr. Speaker,  I  ask  unanimous consent that the Subcommit tee on Oceanography of the Committee  on Merchant Marine and Fisheries be al lowed to meet this afternoon during the  5-minute rule for the purpose of taking  testimony.  The SPEAKER. Is there objection to  the  request  of  the  gentleman  from  Louisiana?  There was no objection.  PERMISSION FOR SUBCOMMITTEE  ON ADMINISTRATIVE LAW AND  AND GOVERNMENTAL RELATIONS  OF COMMITTEE ON THE  JUDI CIARY TO MEET UNTIL NOON TO DAY, THURSDAY, JUNE 17, 1976  ",1976
223,House,94,-0.147,1106,15,Mr. FLOWERS.," Mr. Speaker,  I  ask  unanimous consent that the Subcommittee on Administrative Law and Govern mental Relations of the Committee on  the Judiciary be allowed to sit until 12  o'clock noon today.  The SPEAKER. Is there objection to  the  1equest of  the  gentleman  from  Alabama?  There was no objection.  mitted to include tables and extraneous  material in connection with the bill H.R.  14262.  The SPEAKER. Is there objection to  the  request  of  the gentleman  from  Texas?  There was no objection.  PERMISSION FOR SUBCOMMITTEE  ON CONSUMER PROTECTION AND  FINANCE OF COMMITTEE ON IN TERSTATE AND FOREIGN COM MERCE TO MEET TODAY, THURS DAY, JUNE 17, 1976  ",1976
224,House,94,-0.406,1106,15,Mr. MURPHY of New York.," Mr.  Speaker, I ask unanimous consent that  the Subcommittee on Consumer Protec tion and Finance of the Committee on  Interstate and Foreign Commerce be  permitted to sit this afternoon.  The SPEAKER. Is there objection to  the request of the gentleman from New  York?  There was no objection.  REPUBLICAN BASEBALL TEAM SURE  WINNER  <Mr. CONTE asked and was given per mission to address the House for 1 min to revise and extend his re ute and  marks.)  ",1976
225,House,94,-0.168,1106,15,Mr. MAHON.," Mr. Speaker, I ask unan imous consent  that all Members may  have 5 legislative days in which to revise  and extend  their remarks on  the bill  <H.R. 14262) making appropriations for  the Department of Defense for the fiscal  year ending September 30, 1977, and for  other purposes, and that I may be perDEPARTMENT OF DEFENSE APPRO PRIATION BILL, 1977  ",1976
226,House,94,0.333,1132,15,Mr. ROBINSON., I yield to the gentle man from Florida.  ,1976
227,House,94,0.177,1132,15,Mr. EDWARDS of Alabama.," Mr. Chair man, will the gentleman yield?   ",1976
228,House,94,-0.098,1132,15,Mr. CHAPPELL.," Mr. Chairman, will  the gentleman yield?  ",1976
229,House,94,-0.509,1145,15,Mr. BINGHAM.," Mr. Chairman, I move  to strike the requisite number of words.  Mr. Chairman, I  rise to support the  amendment offered by  the gentleman  from Missouri.  I would just like to make one simple  point. There 1s a very real possib111ty that  a new administration a year from now  or 2 years from now will decide  that  this carrier is not needed. Let us remem ber one thing about the argument for  this carrier. It does not depend on the  Soviet threat, on which so much of the  argument for our defense procurement  depends. This is not an area where the  Soviet threat 1s a factor. This is, first of  all, not a strategic weapon. It is a weap on to be used for other purposes. It Js  recognized that it is not of significance  in a strategic sense.  This is an area where the Soviets have  no strength. They have no equivalent to  any of our attack carriers. They have  one medium carrier and one more, I bethe  lieve, under construction. So it is not an  area where we are responding to a So viet threat.  What we have been told we should be  concerned about is that the Soviet Union  has been building a navy with a -great  many ships and we are told we are fall ing behind because of this. Thus, a year  from now a decision might be made to  go for more ships and for less expensive  carriers that will not end up costing us  $3 or $4 billion apiece.  ",1976
230,House,94,0.3,1158,15,Mr. KEMP.," My friend makes a good  point. It is not that we are talking about  a defense capability in the seventies, but  we are talking about the 1980's and on  into the 1990's.  ",1976
231,House,94,-0.056,1158,15,Mr. LEVITAS.," Mr. Chairman, will the  gentleman yield?  ",1976
232,House,94,0.863,1184,15,Mr. PAUL.," Mr. Speaker, on Tuesday  the House Committee on Banking, Cur rency and Housing approved H.R. 12112,  a bill to guarantee loans for the produc tion of synthetic fuel. I believe that this  is entirely the wrong approach to take  regarding our Nation's energy problem.  I, therefore, commend to my colleagues  the following article by Prof. W ~ Philip  Gramm from  the Wall Street Journal  of November 30, 1973:  THE ENERGY CRISIS IN PERSPECTIVE  (By W. Phllip Gramm)  Much of the prevailing rhetoric on the ""en ergy crisis"" expresses  this kind of  logic:  Since thecre is just so much oil, coal, natural  gas and other energy sources, sooner or later  we are going to run out. We must, therefore,  begin to ration these resources not only to  meet the current crisis but to conserve en ergy in our time and move the day of reckon ing further into the future. Americans have  been  ""energy pigs,""  according  to Stew9.!t  Udall, and have been operating on the mis guided assumption that there is no limit to  the quantity of energy. Since we are at the  end of the era of cheap fuel and dealing  with a problem without precedent, strong and  previously unacceptable policies are called  for: government regulation of the production  in history. The Petroleum Age will pass as  and distribution of energy.  did the Stone Age (and the Whale Oil Era).  Ignored Is the fact that mankind has freThe real danger is that we may foolishly re quently experienced instances of increasing  strict  the  exploitation of current energy  scarcity~ and by ing~nuity and free action has  sources and allow them to become valueless.  solved all of them. In fact, we are currently  Only if we eliminate the market incentives  experiencing the second major energy crisis  for innovation and investment will we face a.  in American history.  real, long-term ""energy crisis.""  From the colonization period until the Civil  Though there is no long-term ""energy criWar the major source of artificial lighting in  sis"" there is a short-term problem. Economic  the U.S. and Europe was whale and sperm  science teaches that shortages cannot exist  oil. Since there were no good substitutes for  in free markets. In free markets prices rise in  these oils as sources of light, the world's suporder to eliminate shortages. ""Crisis"" as op ply of artificial light depended almost excluposed to simple scarcity, results from market  sively on the whaling industry. People did not  disruptions; and the only sector of society  need computers to project that the supply of  which possesses the power to disrupt a large  whales could not keep pace with the rapid exmarket is the government. Government price  pansion in demand.  ceilings on natural gas at the well-head have  Sperm oil rose from 43 cents per gallon in  been one of the most disruptive public p-oli1823 to $2.55 a gallon in 1866. Whale oil rose  cies. By setting the price of natural gas arti from a low of 23 cents in 1832 to $1.45 a gallon  ficially low,  the government has stifled the  in 1865. As prices rose, gas distilled from coal  -incentive of producers to increase supplies,  became an economically feasible substitute  while the artificially low price has stimulated  causing whale oil demand to fall off sharply  demand. Furthermore, since profits are low  in Europe.  at these artificially low ceiling prices, investIn 1859 sperm oil was over $1.36 a gallon.  ment and exploration have fallen off sharply.  But that same year, an event which in nine  Price controls have also had a detrimental  years would end the whale oil crisis forever  impact on the supply of petroleum products  occurred: petroleum was discovered in Pennand the construction of refinery capacity, es sylvania. In the meantime, the demand of the  sential  to  increasing domestic energy sup Civil War boomed whale oil prices. Not only  plies. Due to the pressure to keep prices below  was  there  increased demand,  the war diswhat the free market would specify, short rupted production. ~onscrlption of whaling  ages of petroleum products have occurred at  vessels as freight sh1ps and the capture or  both  the retail and wholesale  levels. Had  destruction of ships by Southern privateers  prices been allowed to rise, the quantity sup caused a decline -~f ~ore th~n 50%  in the  plied would have expanded to meet the quan number .or U.S. ships m whalmg and~ 60%  tity demanded; and each consumer would  decline m  tonnage. By 1866, sperm 011 had  have had direct incentive to economize on  reached a high_ of $2.55 a gallon.  .  usage. We are only now beginning to realize  The high pnces for Whale and sperm . 011  the distorting impact on the production of  between 1849 and 1867 provided ~ growmg  inputs essential for fuel production ( dr1lling  profit incentive to develop an effic1e~t re:finequipment, tubular steel, etc.) which four  mg process for crude petroleum and mduced  phases of price controls have produced.  the mvestmen:t requJ:r.ed for the production of  Environmental  legislation and court ac kerosene. Beg1nning m 1867, kerosene broke  tion also have had a significant impact on  the sperm and whale on market and prices  the supply and demand for energy. Injunc ~umbled. By 1896, sperm oil was cheaper thaa  tions against atomic and conventional power  It had been in any rec?rded period-40 cents  plants have prevented the supply of electric a gallon-but whale oil lamps were no more  ity from keeping up with the demand. The  than relics for succeeding generations.  injunction against the Alaskan pipeline has  TWO  FUNCTIONS  impeded the growth Of Oil supplies. Pollution  Aside from providing an incentive for the  control  devices on  automobiles have  in development of petroleum products  rising  creased fuel consumption and, thereby, in whale and sperm oil prices performed two  creased the demand for gasoline. Mass con other vital functions. Rising prices caused  version from high sulphur to low sulphur  consumers to act out of their own self infuels  in order to comply with EPA regula terest to economize  the use of on. Rising  tlons to abate pollution has caused a change  prices gave an inducement for producers to  in the composition of energy demand from  increase output o! whale and  sperm oll  plentiful, cheap sources of energy to scarcer  through  increases in  investment. improvemore expensive ones.  ments in technology, and increased labor inThe energy crisis has made it clear that  put. The rise in prices from 182Q-1847 inpollution abatement has a definite cost to  duced a rise in the tonnage of whaling vessociety. Only by understanding the costs in sels of almost 600% and produced numerous  volved In various forms of pollution abate technological improvements in the whaling ment can we c-hoose how much environmen industry. It appears that rising prices caused  tal protection is optimal.  output to increase perhaps by 1,000% or more.  The bureaucratic method of  looking at  Had government possessed  the power and  the supply and demand for energy products  volition to ration whale and sperm oil  to  differs  substantially  from  the market-di hold its price down or to levy a tax on oil to  rected approach. The bureaucrat presumes  reap the gains from the price rise, the shortfirst of all that the supply of the product is  age would have been catastrophic, and the  absolutely fixed. Price does not matter. A  advent of kerosene and other petroleum  price rise, he argues, Will not put more on  products might have been delayed for decin  the pipelines-at  least not before  the  ades.  next  election.  People  ""need  a  certain  The whale oil crisis is a case study of how  amount"" of the product, and they will al the  free-market  system  solves  a  scarcity  ways buy the same quantity regardless of  problem. The end product of this process of  price unless they are too poor to afford it  discovery and innovation is the Petroleum  at all.  Age in which we live. We owe the benefits  These views are, of course, economic non and coro.forts of the present era to free ensense. In weighing  the various courses of  terprise and the scarcity of whales.  action which might be followed in minimizThe history of our  first  ""energy crisis""  ing the cost of dealing with the current ener demonstrates that there is no reason to begy problem it is useful to make a ball park  lieve that we face long-term doom. If techestimate of the price level that the free mar nology were suddenly frozen, some of the dire  ket would yield in the shortage period.  projections being made now might be realESTIMATING oUTPUT AND DEMAND  ized in several hundred years or less, dependEstimates of how much the demand for  ing on which ""expert of the week"" one beenergy sources would decline in a period less  lieves. But technology is not frozen. It is inthan a year, if prices rose by 1%, range from  stead progressing at a  rate unprecedented  roughly 0.2%  to 1.2%. Estimates of how  VITAL  ",1976
